  2.259999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.264999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.269999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.274999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.279999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.284999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.289999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.294999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.299999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.304999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.309999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.314999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.319999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.324999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.329999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.334999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.339999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.344999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.349999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.354999999999983E-006  0.999999974737875       0.000000000000000E+000
  2.359999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.364999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.369999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.374999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.379999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.384999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.389999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.394999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.399999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.404999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.409999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.414999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.419999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.424999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.429999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.434999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.439999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.444999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.449999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.454999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.459999999999982E-006  0.999999974737875       0.000000000000000E+000
  2.464999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.469999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.474999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.479999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.484999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.489999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.494999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.499999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.504999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.509999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.514999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.519999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.524999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.529999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.534999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.539999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.544999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.549999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.554999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.559999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.564999999999981E-006  0.999999974737875       0.000000000000000E+000
  2.569999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.574999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.579999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.584999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.589999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.594999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.599999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.604999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.609999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.614999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.619999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.624999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.629999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.634999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.639999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.644999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.649999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.654999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.659999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.664999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.669999999999980E-006  0.999999974737875       0.000000000000000E+000
  2.674999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.679999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.684999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.689999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.694999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.699999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.704999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.709999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.714999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.719999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.724999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.729999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.734999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.739999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.744999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.749999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.754999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.759999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.764999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.769999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.774999999999979E-006  0.999999974737875       0.000000000000000E+000
  2.779999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.784999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.789999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.794999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.799999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.804999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.809999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.814999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.819999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.824999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.829999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.834999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.839999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.844999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.849999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.854999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.859999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.864999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.869999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.874999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.879999999999978E-006  0.999999974737875       0.000000000000000E+000
  2.884999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.889999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.894999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.899999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.904999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.909999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.914999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.919999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.924999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.929999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.934999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.939999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.944999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.949999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.954999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.959999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.964999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.969999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.974999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.979999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.984999999999977E-006  0.999999974737875       0.000000000000000E+000
  2.989999999999976E-006  0.999999974737875       0.000000000000000E+000
  2.994999999999976E-006  0.999999974737875       0.000000000000000E+000
  2.999999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.004999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.009999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.014999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.019999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.024999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.029999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.034999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.039999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.044999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.049999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.054999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.059999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.064999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.069999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.074999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.079999999999976E-006  0.999999974737875       0.000000000000000E+000
  3.084999999999976E-006  0.999999974737875       0.000000000000000E+000
